T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
214.3118708104852,true,1.0,8.0,-572.2575502741776,0.005016922496963779,0.005016922496963779,0.8461795381799259,-0.08253142598888072,false,125.3898682856081,256.3868557711529,1.025766796738968e7,3.5489583120975947,670.9724829148558,26.67493564492986,-0.13693851665191578,1.5213546298298297e-6,3.0927386997489585,26670.0,437.21494978002136,0.088079595707522
214.351889771842,true,1.0,8.0,-571.7773227378959,0.0050169996879275884,0.0050169996879275884,0.8480904056459694,-0.0828443274210411,false,125.3005029298217,256.3868557711529,1.042154958766581e7,3.5302910896113167,670.3953399867185,26.682485680999207,-0.13658820862636536,1.5252564260492818e-6,3.0987248598758583,26700.0,437.0598100719274,0.08816547412386166
214.3919177033976,true,1.0,8.0,-571.2969875592287,0.0050170770732865105,0.0050170770732865105,0.8499984957313934,-0.08315722791471564,false,125.21106745918482,256.3868557711529,1.0538249538671719e7,3.511789640972729,669.821351893194,26.686703125219537,-0.13623880619743456,1.5291681236817567e-6,3.1047011510936224,26730.0,436.9057247497574,0.0882511330368003
214.43194961881022,true,1.0,8.0,-570.8166045742772,0.005017154654294378,0.005017154654294378,0.8519038072356941,-0.08347012484034302,false,125.1215729717881,256.3868557711529,1.0658655776872166e7,3.4934520629256047,669.2504947482905,26.687682797774755,-0.1358903034211681,1.5330897866761006e-6,3.1106675765354113,26760.0,436.75268081102524,0.08833657314379263
214.47198066660897,true,1.0,8.0,-570.3362320006923,0.0050172324322048985,0.0050172324322048985,0.853806338306819,-0.08378301558389506,false,125.03203028890664,256.3868557711529,1.089390521334143e7,3.475276481308058,668.6827453850635,26.68551690453546,-0.13554269452181333,1.5370214789811598e-6,3.116624140931811,26790.0,436.60066562742674,0.08842179516068369
214.51200613019384,true,1.0,8.0,-569.8559264376738,0.0050173104083067925,0.0050173104083067925,0.8557060864413566,-0.08409589754599042,false,124.94244995418103,256.3868557711529,1.146055741013073e7,3.4572610504715664,668.1180813603495,26.680295031505352,-0.13519597389113366,1.5409632663221373e-6,3.1225708506116856,26820.0,436.4496669448391,0.08850679982196115
214.55202142783568,true,1.0,8.0,-569.3757428659717,0.0050173885837481,0.0050173885837481,0.8576030484847424,-0.08440876813922894,false,124.85284223278981,256.3868557711529,1.265868325070489e7,3.439403952713587,667.556480931423,26.67210416733849,-0.13485013608772725,1.5449152073188088e-6,3.1285077135030037,26850.0,436.2996728833211,0.08859158787914867
214.59202211267626,true,1.0,8.0,-568.8957346478848,0.005017466959817288,0.005017466959817288,0.8594972206314805,-0.08472162478933837,false,124.76321711061495,256.3868557711529,1.4646773162066638e7,3.4217033977233298,666.9979230935035,26.661028664996252,-0.1345051758363518,1.5488773676963774e-6,3.1344347391336376,26880.0,436.15067193711286,0.08867616010322771
214.63200387272815,true,1.0,8.0,-568.4159535272622,0.0050175455376270115,0.0050175455376270115,0.8613885984253787,-0.08503446493130003,false,124.67358429340041,256.3868557711529,1.7034344357998595e7,3.4041576220404175,666.4423875377244,26.64715028293824,-0.13416108802725524,1.552849804298262e-6,3.1403519386321315,26910.0,436.00265297463625,0.08876051728179028
214.67196253810243,true,1.0,8.0,-567.9364495427708,0.005017624318360079,0.005017624318360079,0.8632771765353613,-0.08534728600364211,false,124.58395318968789,256.3868557711529,4.456711326790429e6,3.3867648884327406,665.889853883265,26.6305488491937,-0.13381786755974334,1.556832577520595e-6,3.146259322045589,26940.0,435.8556049797707,0.08884466018327451
214.7118942613972,true,1.0,8.0,-567.4572688632336,0.005017703304007305,0.005017703304007305,0.8651629591799797,-0.08566008535423388,false,124.49433250495107,256.3868557711529,4.365092973629552e6,3.369523436668851,665.340285819555,26.611315548629705,-0.13347550622399604,1.5608257886157162e-6,3.152156845477327,26970.0,435.70951193247794,0.08892858881794095
214.75179520807123,true,1.0,8.0,-566.9784575031451,0.005017782495979579,0.005017782495979579,0.8670459516556718,-0.08597286048133594,false,124.40473093505429,256.3868557711529,4.261625711362957e6,3.352431540945605,664.7936585546869,26.58952988351257,-0.13313399806915466,1.5648295095260778e-6,3.1580445041312792,27000.0,435.56436167786893,0.08901230374042243
