T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
230.3988156243392,true,1.0,8.0,-379.21421250792963,0.005183925092384464,0.005183925092384464,1.311179226793357,-0.22287002988752833,false,85.2267652790988,256.3868557711529,1.4750237112385755e7,0.9681784840250024,461.52441477881047,2.916563008217963,-0.020548256280989635,1.0138282556804157e-5,4.522758847913454,57510.0,378.78200871767723,0.10827197947415204
230.4031834698314,true,1.0,8.0,-379.1617983620233,0.005184360790537511,0.005184360790537511,1.311183370367835,-0.2229607544810771,false,85.21464916389499,256.3868557711529,2.313587829771549e7,0.9677848046930105,461.46914998624646,2.907297539671845,-0.020501864299075745,1.0161222520510549e-5,4.523244839557774,57540.0,378.75613980359304,0.10828234665032997
230.40753761967844,true,1.0,8.0,-379.10954856385877,0.00518479419223366,0.00518479419223366,1.3111846568550212,-0.22305069796787774,false,85.20257035365512,256.3868557711529,1.9938808804905803e6,0.9673958441624326,461.4138579612052,2.898260956308661,-0.020455919426674476,1.0184043943262111e-5,4.523721637294834,57570.0,378.7303192170529,0.10829257978349208
230.41187838262454,true,1.0,8.0,-379.05745940850557,0.00518522524533631,0.00518522524533631,1.3111831650966972,-0.22313985716782608,false,85.19052799825775,256.3868557711529,1.776185553660513e6,0.9670115336629588,461.35852484142936,2.889462565333929,-0.02041042262992744,1.020674404172972e-5,4.5241891626834905,57600.0,378.7045442465244,0.10830267739308981
230.41620612683218,true,1.0,8.0,-379.0055264780138,0.00518565390864949,0.00518565390864949,1.3111789041548179,-0.22322823100194078,false,85.17852108251358,256.3868557711529,1.7160482141209412e6,0.966631858871758,461.30314508895395,2.8809024715733926,-0.02036537370321785,1.0229320607901826e-5,4.524647410466448,57630.0,378.6788146024693,0.10831263898859202
230.42052121000907,true,1.0,8.0,-378.9537454798911,0.005186080138608394,0.005186080138608394,1.3111718998158597,-0.2233158179547185,false,85.16654861999302,256.3868557711529,1.69312434946218e6,0.9662567926171984,461.24771146325253,2.8725826366315914,-0.020320772684184057,1.0251771308311675e-5,4.52509636034125,57660.0,378.65312950486833,0.10832246387443116
230.42482399545295,true,1.0,8.0,-378.9021120545645,0.0051865038916954825,0.0051865038916954825,1.3111621778239935,-0.22340261653082719,false,85.15460960851507,256.3868557711529,1.6973392773433255e6,0.9658863078752535,461.19221675892044,2.864504904159105,-0.02027661960005815,1.027409381126887e-5,4.525535992383933,57690.0,378.6274881887552,0.10833215135985079
230.42911484583388,true,1.0,8.0,-378.8506218499934,0.005186925124103046,0.005186925124103046,1.311149764204579,-0.22348862519305798,false,85.14270304739833,256.3868557711529,1.7405893079419425e6,0.9655203774892406,461.13665360413984,2.85667129325185,-0.020232914501652474,1.0296285769095803e-5,4.525966285187048,57720.0,378.6018898428775,0.10834170073309729
230.43339413532578,true,1.0,8.0,-378.79927037609053,0.005187343792323059,0.005187343792323059,1.3111346856840465,-0.22357384247169126,false,85.13082790379664,256.3868557711529,1.6422270734712917e6,0.9651589739580875,461.0810148018879,2.8490834779992724,-0.020189657403520703,1.03183448492139e-5,4.526387219053959,57750.0,378.5763337146209,0.10835111130581446
230.43766222355225,true,1.0,8.0,-378.748053317373,0.005187759852282968,0.005187759852282968,1.3111169675608023,-0.22365826679568013,false,85.1189831849992,256.3868557711529,1.7361668137771864e6,0.9648020708262469,461.0252929077061,2.8417435946660703,-0.020146848375669907,1.0340268688624477e-5,4.526798771711169,57780.0,378.5508189729674,0.10836038235270089
230.44191948957257,true,1.0,8.0,-378.69696612512917,0.00518817326037373,0.00518817326037373,1.311096635520544,-0.22374189669163627,false,85.10716784411755,256.3868557711529,1.5992170665910335e6,0.9644496415385373,460.96948066719364,2.834653302053084,-0.020104487436267554,1.0362054948087618e-5,4.52720092296028,57810.0,378.52534485368864,0.10836951317792702
230.44616630996313,true,1.0,8.0,-378.6460042804424,0.005188583972825811,0.005188583972825811,1.3110737174146925,-0.22382473065898517,false,85.09538084090906,256.3868557711529,1.7279829939056525e6,0.9641016580780437,460.91357075978664,2.8278143615648332,-0.020062574618990622,1.0383701279259583e-5,4.527593651860501,57840.0,378.4999105729229,0.10837850307489784
230.4504030575525,true,1.0,8.0,-378.59516330936987,0.005188991945708984,0.005188991945708984,1.311048240843174,-0.2239067671706139,false,85.083621145291,256.3868557711529,1.6229188483303639e6,0.9637580926913272,460.8575558154386,2.8212286392222836,-0.020021109972421028,1.0405205324692801e-5,4.52797693684702,57870.0,378.47451533127423,0.10838735132766929
230.45463012691636,true,1.0,8.0,-378.5444384770037,0.005189397136077791,0.005189397136077791,1.3110202258019625,-0.22398800488323128,false,85.07188766657427,256.3868557711529,1.5994665687290032e6,0.9634189232710724,460.8014290196697,2.814897123908281,-0.01998009344549309,1.0426564778232006e-5,4.528350761530904,57900.0,378.4491585009608,0.10839605729232996
230.45884788343776,true,1.0,8.0,-378.4938253987469,0.005189799498513056,0.005189799498513056,1.3109897063830875,-0.22406844200237827,false,85.06017939485787,256.3868557711529,1.7519379328299742e6,0.9630841173930542,460.74518189169345,2.8088229019112987,-0.019939525238263006,1.0447777202715613e-5,4.528715094602026,57930.0,378.4238389599083,0.10840462012034842
230.4630567175704,true,1.0,8.0,-378.4433193891552,0.0051901989897424625,0.0051901989897424625,1.3109567076558089,-0.22414807712349077,false,85.04849525040834,256.3868557711529,1.6155975218140145e6,0.9627536495327176,460.6888074189639,2.803007220599625,-0.019899405335429693,1.0468840273558655e-5,4.529069917668142,57960.0,378.3985560209806,0.10841303914002727
230.46725703843785,true,1.0,8.0,-378.3929155387458,0.005190595566980169,0.005190595566980169,1.3109212542203754,-0.22422690892995162,false,85.03683410141232,256.3868557711529,1.5163430307601104e6,0.9624274946272048,460.6322987515882,2.7974508885698697,-0.01985973367592761,1.0489751691267202e-5,4.5294152140814194,57990.0,378.3733090535759,0.10842131370543236
230.47144921588807,true,1.0,8.0,-378.34260940934314,0.005190989186229492,0.005190989186229492,1.3108833716692274,-0.22430493587103684,false,85.02519492484822,256.3868557711529,1.7064309339610578e6,0.9621056268060383,460.575648539381,2.7921557948103555,-0.019820510325680482,1.051050909195439e-5,4.529750961736522,58020.0,378.34809726117874,0.10842944309247127
230.4756336324379,true,1.0,8.0,-378.29239641074514,0.00519137980390824,0.00519137980390824,1.3108430848389208,-0.22438215646776286,false,85.01357666228628,256.3868557711529,1.7652112554680218e6,0.9617880208491366,460.51884959841533,2.7871234746161235,-0.019781735313228688,1.0531110133049637e-5,4.530077140141221,58050.0,378.3229199010203,0.10843742660049512
230.47981070355172,true,1.0,8.0,-378.24227155737935,0.005191767376153611,0.005191767376153611,1.3108004242430662,-0.22445856919487375,false,85.00197816357078,256.3868557711529,1.4825406044141687e6,0.9614746476011814,460.4618940196404,2.7823557013097115,-0.019743408700756457,1.0551552456661284e-5,4.530393723588067,58080.0,378.29777603798846,0.108445263463315
230.48398083215577,true,1.0,8.0,-378.19223001413076,0.005192151859937464,0.005192151859937464,1.3107554188536863,-0.22453417265839348,false,84.9903983131068,256.3868557711529,1.481606684776566e6,0.9611654792676461,460.40477473651634,2.777853590721236,-0.019705530475227398,1.0571833748418413e-5,4.530700692850427,58110.0,378.2726649706758,0.10845295300083649
230.48814440568438,true,1.0,8.0,-378.1422671317874,0.005192533211664065,0.005192533211664065,1.3107080892781644,-0.22460896534879102,false,84.97883603807364,256.3868557711529,1.688178787676693e6,0.9608604938338,460.34748440515864,2.7736187647023485,-0.019668100687507073,1.0591951663529997e-5,4.530998025741402,58140.0,378.2475859088134,0.10846049449141963
230.49230182196823,true,1.0,8.0,-378.0923781363812,0.0051929113877381685,0.0051929113877381685,1.3106584611877286,-0.22468294574750952,false,84.96729023653972,256.3868557711529,1.776841367979558e6,0.9605596657784473,460.29001548582096,2.769652887099994,-0.019631119397199165,1.0611903856760918e-5,4.531285698585604,58170.0,378.22253800915695,0.10846788719542823
230.49645349074711,true,1.0,8.0,-378.04255811103457,0.00519328634541052,0.00519328634541052,1.3106065644248672,-0.22475611247295202,false,84.9557597732539,256.3868557711529,1.6228852973289918e6,0.9602629669905995,460.2323608645625,2.7659570197259313,-0.019594586590940433,1.0631688027062935e-5,4.531563691523408,58200.0,378.19752055248193,0.10847513042754685
230.50059981503773,true,1.0,8.0,-377.99280221954723,0.005193658041354932,0.005193658041354932,1.3105524316559893,-0.2248284640248889,false,84.94424353138928,256.3868557711529,1.3542553717577925e6,0.9599703672902916,460.17451301484806,2.762532736088474,-0.019558502322802068,1.0651301842523608e-5,4.531831980813811,58230.0,378.17253269634233,0.10848222344979638
230.50474119848906,true,1.0,8.0,-377.94310561813126,0.0051940264330398115,0.0051940264330398115,1.310496082664611,-0.22489999902068522,false,84.93274039211789,256.3868557711529,1.5119916062117724e6,0.9596818457998838,460.1164649537741,2.7593810564750925,-0.019522866582687495,1.0670743012752837e-5,4.532090547090075,58260.0,378.14757375029615,0.10848916558466959
230.50887807025234,true,1.0,8.0,-377.8934631569719,0.0051943914787442955,0.0051943914787442955,1.3104375417318808,-0.22497071620505205,false,84.92124916552643,256.3868557711529,1.7167649623565422e6,0.959397378422302,460.05820999231787,2.756502330180467,-0.019487679294259194,1.069000928977104e-5,4.532339373837626,58290.0,378.12264312014594,0.10849595619708464
230.51301084632334,true,1.0,8.0,-377.84386984411987,0.005194753136148353,0.005194753136148353,1.3103768350854275,-0.2250406141927808,false,84.90976869798828,256.3868557711529,1.7525309470852963e6,0.9591169397700754,459.9997410034431,2.7538975386650577,-0.0194529404551404,1.0709098393624217e-5,4.5325784403616955,58320.0,378.097740074512,0.10850259459549187
230.5171399291525,true,1.0,8.0,-377.7943208501699,0.005195111362425237,0.005195111362425237,1.3103139901366898,-0.2251096914873701,false,84.89829787325715,256.3868557711529,1.6102824404235163e6,0.9588405037694042,459.94105049829807,2.751568225129006,-0.019418650126365636,1.072800801726892e-5,4.532807722457029,58350.0,378.07286376628423,0.10850908004085505
230.5212657097963,true,1.0,8.0,-377.7448114824444,0.005195466113984802,0.005195466113984802,1.3102490381578238,-0.2251779464360313,false,84.8868356065006,256.3868557711529,1.3157472351651553e6,0.9585680415753194,459.8821304295437,2.7495166594013085,-0.019384808457816344,1.0746735813027541e-5,4.533027190735442,58380.0,378.0480131789869,0.10851541172395215
230.5253886087155,true,1.0,8.0,-377.6953366954139,0.005195817349871552,0.005195817349871552,1.3101820019195138,-0.22524537781635515,false,84.8753807309538,256.3868557711529,1.3457631067646053e6,0.9582995307030528,459.8229743359893,2.7477430903784352,-0.019351415363956292,1.0765279572000352e-5,4.533236829627432,58410.0,378.02318775907656,0.108521589028301
230.52950905744459,true,1.0,8.0,-377.6458913106649,0.005196165028912059,0.005196165028912059,1.310112904530231,-0.2253119843427085,false,84.86393204883123,256.3868557711529,1.611351840878751e6,0.958034948307204,459.76357535702823,2.746248002467894,-0.01931847079918557,1.0783637073519259e-5,4.533436620199723,58440.0,377.9983868416216,0.10852761129470943
230.53362748057762,true,1.0,8.0,-377.59647023306854,0.005196509109268995,0.005196509109268995,1.3100417739845445,-0.2253777645856097,false,84.85248838137511,256.3868557711529,1.7744914552189156e6,0.9577742679784017,459.70392609329855,2.745032521145106,-0.01928597480054986,1.0801806061611074e-5,4.533626538545834,58470.0,377.97360960028124,0.10853347779735312
230.53774429904468,true,1.0,8.0,-377.54706841146384,0.005196849549698197,0.005196849549698197,1.3099686367864949,-0.22544271718434722,false,84.84104855975596,256.3868557711529,1.7215629516638392e6,0.9575174646573088,459.6440194735138,2.7440974977059795,-0.019253927369215496,1.0819784311388858e-5,4.533806563239501,58500.0,377.9488552929504,0.10853918784611834
230.5418599301119,true,1.0,8.0,-377.497680838657,0.0051971863095690895,0.0051971863095690895,1.3098935179476812,-0.22550684084765535,false,84.82961142507557,256.3868557711529,1.5297080147199696e6,0.9572645146328277,459.5838487563277,2.743443507404834,-0.01922232847023013,1.0837569630162136e-5,4.533976675339024,58530.0,377.9241232617597,0.10854474078686989
230.5459747862334,true,1.0,8.0,-377.4483025651993,0.0051975193484857405,0.0051975193484857405,1.3098164427341674,-0.22557013428724826,false,84.81817583156075,256.3868557711529,1.3653046991864517e6,0.9570153941559935,459.5234072659149,2.7430711308451805,-0.019191178069624948,1.0855159837452888e-5,4.534136856088617,58560.0,377.89941285786324,0.10855013596998138
230.55008927247272,true,1.0,8.0,-377.3989287303273,0.005197848623945044,0.005197848623945044,1.3097374418952845,-0.2256325958286017,false,84.80674065373321,256.3868557711529,1.1827794593839198e6,0.9567700749207936,459.46268674594717,2.7429826381133466,-0.019160476352025807,1.0872552641316702e-5,4.534287072917812,58590.0,377.8747229774413,0.10855537255828854
230.55420383110823,true,1.0,8.0,-377.3495540267013,0.005198174097957211,0.005198174097957211,1.3096565321374862,-0.22569422451974172,false,84.79530466243637,256.3868557711529,1.462915387881485e6,0.9565285395888767,459.4016816361009,2.7431770530367885,-0.019130223106241684,1.0889745988063027e-5,4.5344273166552105,58620.0,377.8500532899395,0.10856045004168585
230.5583189023871,true,1.0,8.0,-377.30017317135474,0.005198495731168041,0.005198495731168041,1.3095737406719283,-0.2257550191377234,false,84.78386663389611,256.3868557711529,1.7556082468101257e6,0.9562907627441096,459.3403853178826,2.7436544873682465,-0.019100418275283984,1.0906737751836815e-5,4.534557568647777,58650.0,377.8254031616106,0.10856536778215971
230.56243491908714,true,1.0,8.0,-377.25078097095434,0.005198813484304773,0.005198813484304773,1.309489093486027,-0.22581497843330375,false,84.77242536483936,256.3868557711529,1.8469054844387176e6,0.9560567200477265,459.2787911037488,2.7444152320449007,-0.019071061819932345,1.0923525811001866e-5,4.534677809284534,58680.0,377.8007719262755,0.10857012513091725
230.56655230651668,true,1.0,8.0,-377.2013723217998,0.005199127318217715,0.005199127318217715,1.3094026153402847,-0.22587410113210765,false,84.76097967249979,256.3868557711529,1.6974396284084348e6,0.955826388239198,459.2168922407745,2.745459753525097,-0.019042153718569835,1.0940108050361275e-5,4.534788018000129,58710.0,377.77615888532364,0.108574721428864
230.57067148251454,true,1.0,8.0,-377.15194220982545,0.005199437193871425,0.005199437193871425,1.3093143297651335,-0.2259323859347002,false,84.74952839462318,256.3868557711529,1.4396816415896504e6,0.9555997451371937,459.1546819098613,2.7467886945873374,-0.0190136939670162,1.0956482360713338e-5,4.534888173278419,58740.0,377.75156330771273,0.10857915600655463
230.57479285745003,true,1.0,8.0,-377.1024857105995,0.005199743072352719,0.005199743072352719,1.3092242590578054,-0.22598983151702523,false,84.73807038947291,256.3868557711529,1.4207779848096676e6,0.9553767696406218,459.09215322643485,2.7484028736375876,-0.01898568257835881,1.0972646639295647e-5,4.534978252656058,58770.0,377.7269844299688,0.10858342818431958
230.5789168439573,true,1.0,8.0,-377.0529978725123,0.0052000449131519,0.0052000449131519,1.3091324407478926,-0.22604643624657483,false,84.72660450876995,256.3868557711529,1.0325311725582811e6,0.9551574289424297,459.02929807399534,2.7503043072869673,-0.018958119741278423,1.0988598698968843e-5,4.5350582227426095,58800.0,377.7024211406937,0.10858753713483973
230.5830438928807,true,1.0,8.0,-377.0034732854314,0.005200342682363359,0.005200342682363359,1.3090388845856424,-0.2261021995313419,false,84.71512949774421,256.3868557711529,1.2791673884119815e6,0.9549417115449341,458.9661123107904,2.7524904723852615,-0.018931005073192314,1.1004336701647688e-5,4.535128084404045,58830.0,377.67787345329464,0.10859148250970499
