T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
236.32934728244103,true,1.0,10.0,-476.04783261070753,0.005003716774031245,0.005003716774031245,0.6025662899421581,-0.04772113408682325,false,123.13020157287525,269.70223719007373,3.247952571744658e6,7.772883180278561,844.2819833899459,-245.1039492063632,-0.24367972761785622,8.549443855088157e-7,2.4180351467474392,20700.0,517.5476301169396,0.07777905574117387
235.96700987050144,true,1.0,10.0,-480.3958815539827,0.005003773914905009,0.005003773914905009,0.6055621867994497,-0.04810151885586352,false,124.21240843741612,269.70223719007373,3.3257621409278824e6,7.690829366577971,842.648457925917,-238.0401679345182,-0.24286194654754123,8.578232009170961e-7,2.4277033147799534,20730.0,516.63798350498,0.07793483983310787
235.61513975622537,true,1.0,10.0,-484.6183229252955,0.005003831218876325,0.005003831218876325,0.6085545452767464,-0.04848305621533285,false,125.25859168249482,269.70223719007373,3.4201127976781926e6,7.6099893549591595,841.0245624971845,-231.1476478893942,-0.24204731354015524,8.607102746083228e-7,2.4373595708457008,20760.0,515.7420151140929,0.07809012713597258
235.2734833018741,true,1.0,10.0,-488.7182003775107,0.005003888685338821,0.005003888685338821,0.6115433523251793,-0.04886573516884502,false,126.26993245123882,269.70223719007373,3.5300523840362537e6,7.530342386809497,839.4103009408602,-224.42216811211074,-0.24123582913299035,8.636055763844297e-7,2.4470038775152068,20790.0,514.8594725613528,0.07824492001299051
234.94179281008107,true,1.0,10.0,-492.6984862790272,0.005003946313827162,0.005003946313827162,0.6145286090940072,-0.04924954465791197,false,127.24756691735027,269.70223719007373,3.6518784476413657e6,7.451867887219945,837.8056690212758,-217.85961582489836,-0.24042749127205285,8.665090831527777e-7,2.4566361848414604,20820.0,513.9901067065912,0.07839922060056416
234.61982652385194,true,1.0,10.0,-496.5620817137767,0.005004004104017045,0.005004004104017045,0.6175103309260019,-0.0496344735771044,false,128.19258787642238,269.70223719007373,3.7001364908336774e6,7.374545475322288,836.2106544292758,-211.45598483907668,-0.2396222953246566,8.694207789261554e-7,2.4662564303493495,20850.0,513.1336716523941,0.0785530308104868
234.30734862656467,true,1.0,10.0,-500.3118164812239,0.005004062055795704,0.005004062055795704,0.6204885473528917,-0.05002051078996532,false,129.1060462565052,269.70223719007373,3.737587150040326e6,7.29835497361935,834.6252367932732,-205.20737405554405,-0.23882023409185701,8.723406583754922e-7,2.475864539025766,20880.0,512.2899247441045,0.07870635233267056
234.00412924196954,true,1.0,10.0,-503.9504490963655,0.005004120169191377,0.005004120169191377,0.6234633020908426,-0.05040764514462855,false,129.988952551818,269.70223719007373,3.7573614122061017e6,7.223276416373342,833.0493876666927,-199.10998601850923,-0.23802129782072398,8.75268723277145e-7,2.485460423310379,20910.0,511.45862656982064,0.07885918663673372
233.7099444341891,true,1.0,10.0,-507.48066678973066,0.00500417844451432,0.00500417844451432,0.6264346530359717,-0.05079586549088947,false,130.84227818331289,269.70223719007373,3.7508358564320495e6,7.149290057113009,831.4830705506987,-193.1601255776551,-0.23722547421645485,8.782049896183253e-7,2.4950439830870574,20940.0,510.63954096039714,0.0790115349752155
233.42457718131584,true,1.0,10.0,-510.90507382420986,0.005004236880840855,0.005004236880840855,0.6294024882637513,-0.05118516190537638,false,131.6669539811926,269.70223719007373,3.7240511361458735e6,7.076378367033773,829.9262995493239,-187.3542717439214,-0.23643276590066165,8.811494112137552e-7,2.504615263865649,20970.0,509.8324555822388,0.0791634008736153
233.147811902526,true,1.0,10.0,-514.2262571696879,0.005004295475978209,0.005004295475978209,0.6323666006287183,-0.051575525043071994,false,132.46388719036148,269.70223719007373,3.702496579698173e6,7.004525149036698,828.3791495235758,-181.68900516352653,-0.2356431939239079,8.841018779293108e-7,2.5141744583348626,21000.0,509.0371798465219,0.07931479013294153
232.8794406745622,true,1.0,10.0,-517.4467119052534,0.00500435423104751,0.00500435423104751,0.6353271702814332,-0.05196694308938845,false,133.233944599107,269.70223719007373,3.6893568043915303e6,6.9337101912294115,826.8415393736069,-176.1608828692465,-0.23485673233196072,8.870624466084109e-7,2.523721367458524,21030.0,508.2534786952256,0.07946570236028269
232.6192610606031,true,1.0,10.0,-520.5688672727629,0.0050044131471345486,0.0050044131471345486,0.6382843316864814,-0.052359404639362936,false,133.97795993269895,269.70223719007373,3.6861709822551943e6,6.863914234887451,825.3133965389443,-170.7665693334825,-0.23407335762753617,8.900311723181176e-7,2.533255824120655,21060.0,507.48112540377997,0.0796161376584062
232.3670750638062,true,1.0,10.0,-523.5950992343256,0.00500447222497251,0.00500447222497251,0.6412381723981687,-0.052752898675699496,false,134.69673785990003,269.70223719007373,3.6924189549620734e6,6.795118950132238,823.7946642746242,-165.50282718039853,-0.23329305102998069,8.930080923619244e-7,2.5427777077027915,21090.0,506.7199029750283,0.07976609684721288
232.12268912730755,true,1.0,10.0,-526.5277304723094,0.005004531464906751,0.005004531464906751,0.644188733056638,-0.053147414550116276,false,135.39105492214046,269.70223719007373,3.7120664955766965e6,6.727306873147486,822.2853016468802,-160.3665162524303,-0.23251579844073408,8.959932245033997e-7,2.5522869440881406,21120.0,505.9696041392279,0.07991558145680915
231.88591413422196,true,1.0,10.0,-529.3690303893364,0.005004590866965329,0.005004590866965329,0.6471360073844412,-0.0535429419645483,false,136.06166041718737,269.70223719007373,3.8377637216992103e6,6.660461347018031,820.785283546229,-155.35459273970525,-0.23174159040911393,8.989865705189004e-7,2.561783505665976,21150.0,505.2300313540493,0.08006459372156449
231.65656540764294,true,1.0,10.0,-532.1212151082847,0.0050046504307532744,0.0050046504307532744,0.6500799421835973,-0.053939470950715565,false,136.70927723937194,269.70223719007373,3.967370680683757e6,6.5945664659939345,819.2946006715794,-150.4641083239227,-0.2309704220984278,9.019881108685013e-7,2.571267411336241,21180.0,504.5009968045771,0.08021313657290112
231.4344627106426,true,1.0,10.0,-534.7864474722886,0.005004710155664121,0.005004710155664121,0.6530204373331481,-0.05433699185069264,false,137.33460267833973,269.70223719007373,4.090549042438901e6,6.5296070229959495,817.8132595663653,-145.692209415737,-0.23020229325240366,9.04997815354136e-7,2.5807387265143125,21210.0,503.78232240330914,0.08036121363475625
231.21943024627183,true,1.0,10.0,-537.366837044738,0.0050047700404921795,0.0050047700404921795,0.6559573457872411,-0.054735495293557035,false,137.93830917820267,269.70223719007373,4.194434709794288e6,6.465568460189339,816.3412825565571,-141.03613633361647,-0.22943720816194632,9.080156235796721e-7,2.5901975631358822,21240.0,503.07383979015714,0.08050882921437348
231.0112966575601,true,1.0,10.0,-539.8644401092787,0.005004830083855569,0.005004830083855569,0.6588904735737576,-0.05513497217572125,false,138.52104505888605,269.70223719007373,4.2636378204922015e6,6.402436822464054,814.8787078213625,-136.49322265319768,-0.22867517563221354,9.110414662671928e-7,2.5996440796619127,21270.0,502.3753903324463,0.08065598829971946
230.80989511871056,true,1.0,10.0,-542.2812585754733,0.0050048902849364465,0.0050048902849364465,0.661819735128631,-0.055535412942701395,false,139.08343494706452,269.70223719007373,4.294841052051929e6,6.34019736092978,813.4255412880817,-132.06084776554383,-0.2279161947690243,9.140753025604909e-7,2.6090783560423345,21300.0,501.68680915626794,0.08080269462336709
230.61505959381302,true,1.0,10.0,-544.6192848742438,0.005004950645736826,0.005004950645736826,0.6647454423938535,-0.055936805819084424,false,139.62609083721108,269.70223719007373,4.336404018880151e6,6.2788321867327035,811.9816713967591,-127.73629568530419,-0.2271602303856281,9.17117233711906e-7,2.6185001523887057,21330.0,501.00789290057037,0.08094894696214346
230.4266305124323,true,1.0,10.0,-546.8804338508124,0.005005011167130671,0.005005011167130671,0.6676676423213984,-0.056339140378882435,false,140.14959683597343,269.70223719007373,4.397934419165901e6,6.218326005617034,810.5470364432028,-123.517005756417,-0.2264072616600555,9.201673041303593e-7,2.6279093781470535,21360.0,500.3384613345409,0.08109474638912628
230.24445304465732,true,1.0,10.0,-549.0665634641122,0.005005071850273842,0.005005071850273842,0.670586402361795,-0.05674240634477359,false,140.65451459884713,269.70223719007373,4.402957521802581e6,6.15866365802722,809.1215636773511,-119.40048561439187,-0.22565726436857475,9.232255724356264e-7,2.6373059238720735,21390.0,499.67833527523305,0.08124009367342139
230.06837553553265,true,1.0,10.0,-551.179493573608,0.005005132696075389,0.005005132696075389,0.673501767630191,-0.057146593640459396,false,141.14138822352396,269.70223719007373,4.389342750383756e6,6.099830506987922,807.7051911431929,-115.38430934606083,-0.2249102175178942,9.262920848129852e-7,2.64668971004581,21420.0,499.0273423232759,0.08138499002923258
229.89824950505817,true,1.0,10.0,-553.2210059393018,0.005005193705268062,0.005005193705268062,0.6764137609042387,-0.05755169237647351,false,141.6107447414953,269.70223719007373,4.3859412822544025e6,6.041812409916019,806.2978676911324,-111.46611701033532,-0.22416610332288725,9.293668785659293e-7,2.656060687084506,21450.0,498.38531686287376,0.0815294371126323
229.7339296481892,true,1.0,10.0,-555.1928442217297,0.005005254878267334,0.005005254878267334,0.679322382622269,-0.05795769283432275,false,142.06309458631955,269.70223719007373,4.386940564765312e6,5.9845956919011165,804.8995529562261,-107.64361414817677,-0.22342490718452984,9.324499750107407e-7,2.665418835345605,21480.0,497.75210006180646,0.08167343701669234
229.57527383483645,true,1.0,10.0,-557.0967139819626,0.0050053162152419225,0.0050053162152419225,0.6822276108817631,-0.05836458545136978,false,142.49893203953698,269.70223719007373,4.385658057075815e6,5.928167120379458,803.5102173706064,-103.91457134910684,-0.2226866176680479,9.355413830292036e-7,2.6747641651348744,21510.0,497.12753987142895,0.08181699226840843
229.42214310986608,true,1.0,10.0,-558.934282681607,0.005005377716184294,0.005005377716184294,0.6851294014381326,-0.05877236080527769,false,142.91873565517434,269.70223719007373,4.374938745131076e6,5.87251388113048,802.1298421757838,-100.27682383900242,-0.22195122648127616,9.386411026213182e-7,2.6840967167136096,21540.0,496.5114910266717,0.08196010582570562
229.27440169309958,true,1.0,10.0,-560.707179682805,0.005005439380663976,0.005005439380663976,0.6880276877038094,-0.059181009596145744,false,143.32296866374256,269.70223719007373,4.347425048400272e6,5.817623555529303,800.7584193840854,-96.72827103753787,-0.22121872845322466,9.417491124708022e-7,2.6934165603059244,21570.0,495.9038150460403,0.08210278107192162
229.13191697931393,true,1.0,10.0,-562.4169962482327,0.005005501208109525,0.005005501208109525,0.6909223807476624,-0.05959052263128255,false,143.71207935659467,269.70223719007373,4.295603410230431e6,5.7634840989917375,799.3959518249316,-93.26687622010411,-0.22048912151285383,9.448653841559462e-7,2.702723796106061,21600.0,495.30438023161594,0.08224502181468264
228.99455983128033,true,1.0,10.0,-564.065282024636,0.005005563198020001,0.005005563198020001,0.693813407872604,-0.06000089059685255,false,144.08650065340086,269.70223719007373,4.211719662734762e6,5.710083506223195,798.0424365463459,-89.89065386830907,-0.2197624018711915,9.479898928077546e-7,2.7120185102044276,21630.0,494.7130564239047,0.0823868316147317
228.8622049109474,true,1.0,10.0,-565.6535410686311,0.00500562535500455,0.00500562535500455,0.6967011250803472,-0.060412101701802196,false,144.44664955620647,269.70223719007373,4.1827463837843686e6,5.657406621256233,796.6976664030168,-86.59747577817927,-0.219038506594167,9.511228711289732e-7,2.7213002489625304,21660.0,494.1296490031194,0.08252820585953337
228.73472855914642,true,1.0,10.0,-567.1832572902429,0.005005687679443051,0.005005687679443051,0.6995855067578869,-0.06082414695412743,false,144.79293324824314,269.70223719007373,4.226579350919175e6,5.605441737867213,795.3616054752898,-83.38541493680384,-0.21831742207047047,9.542643386595273e-7,2.7305690305889394,21690.0,493.55402226698726,0.08266914706916906
228.61201059862458,true,1.0,10.0,-568.655872816505,0.005005750170446667,0.005005750170446667,0.7024664222575959,-0.0612370181133411,false,145.12574448757178,269.70223719007373,4.302594515824662e6,5.55417812310462,794.0342736982142,-80.25265639413738,-0.21759915073026753,9.57414250990496e-7,2.739825025536527,21720.0,492.9860626591578,0.08280966003001557
228.49393342926066,true,1.0,10.0,-570.072798848872,0.0050058128273732785,0.0050058128273732785,0.7053437733282115,-0.06165070663718121,false,145.44546436053793,269.70223719007373,4.406489169052666e6,5.503604940167442,792.7156749007291,-77.19741169131919,-0.21688369033764643,9.60572576147456e-7,2.7490683608229878,21750.0,492.4256538237066,0.08294974883606865
228.38038202806476,true,1.0,10.0,-571.4354156632229,0.005005875650074139,0.005005875650074139,0.7082174941131582,-0.06206520371041399,false,145.7524625530358,269.70223719007373,4.532946515955213e6,5.453711269521432,791.4057968433086,-74.21791862704993,-0.21617103402127252,9.6373930702498e-7,2.7582991200159848,21780.0,491.8726766051343,0.08308941689682552
228.27124394917848,true,1.0,10.0,-572.7450726098582,0.005005938638752887,0.005005938638752887,0.7110875511485657,-0.06248050027197683,false,146.04709760869724,269.70223719007373,4.675635688633813e6,5.404486128666804,790.1046111940382,-71.31244097548279,-0.2154611703047329,9.669144542812091e-7,2.767517343218775,21810.0,491.32700904836685,0.08322866694185845
228.16640932387483,true,1.0,10.0,-574.0030881135019,0.005006001794035986,0.005006001794035986,0.713953943360969,-0.06289658704410792,false,146.3297171745404,269.70223719007373,4.827211722040862e6,5.355918490628257,788.8120735382302,-68.47926825018783,-0.21475408313657168,9.700980498905665e-7,2.776723027056317,21840.0,490.78852639875595,0.08336750102703377
228.06577086055822,true,1.0,10.0,-575.2107496733013,0.0050060651169726985,0.0050060651169726985,0.7168167020646729,-0.063313454561734,false,146.60065823458677,269.70223719007373,4.979315569912047e6,5.30799730123552,787.5281233768462,-65.71671546895823,-0.2140497519200182,9.732901471437572e-7,2.7859161246618744,21870.0,490.25710110207854,0.08350592054004786
227.9692238447646,true,1.0,10.0,-576.3693138628247,0.005006128609035048,0.005006128609035048,0.7196758909587649,-0.06373109320253852,false,146.860247331939,269.70223719007373,5.086936880685167e6,5.260711495260031,786.2526841249191,-63.02312293015541,-0.21334815154240963,9.764908206477685e-7,2.7950965456641463,21900.0,489.7326028045368,0.08364392620586482
227.87666613916124,true,1.0,10.0,-577.4800063300651,0.0050061922722234985,0.0050061922722234985,0.7225316061237651,-0.06414949321838122,false,147.10880077979314,269.70223719007373,5.030663201854223e6,5.214050011470479,784.9856631265569,-60.396856016698734,-0.21264925240431298,9.797001716549403e-7,2.8042641561749293,21930.0,489.21489835275867,0.08378151809294304
227.7879981835469,true,1.0,10.0,-578.5440217974372,0.005006256108855491,0.005006256108855491,0.7253839760178936,-0.06456864476536624,false,147.3466248618376,269.70223719007373,4.9538607149260985e6,5.168001806667648,783.7269516201363,-57.836304960861526,-0.21195302044834569,9.82918317404824e-7,2.8134187787773386,21960.0,488.7038517937972,0.08391869561671823
227.70312299485175,true,1.0,10.0,-579.562524061779,0.0050063201218473056,0.0050063201218473056,0.7282331614729456,-0.0649885379377215,false,147.5740160224783,269.70223719007373,4.854705918658633e6,5.122555868755798,782.4764247809276,-55.33988469667031,-0.2112594171877007,9.861454053350371e-7,2.822560192514595,21990.0,488.1993243751309,0.08405545754711892
227.62194608051007,true,1.0,10.0,-580.536647033879,0.005006384310697195,0.005006384310697195,0.7310790526745089,-0.0654091646107617,false,147.79126127901657,269.70223719007373,4.722094632678506e6,5.077703224483024,781.2340866272706,-52.90617831437498,-0.21056844049493192,9.893814105765841e-7,2.831688537555073,22020.0,487.70122290776686,0.0841918079957807
