T_s,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
358.70878838245824,1.0,8.0,1160.5054605894986,0.004000813619193027,0.004000813619193027,0.2442223704259978,-0.015052607762670528,false,-693.7525442540002,3357.532196438319,-2.2034574655289007e6,847.255645631124,-2701.513650474623,-0.29395030257607885,7.087345608169926e-7,1.457137066569628,19170.0,711.6601820550688,0.05398950741099026
354.7234253144573,1.0,8.0,1112.6811037734876,0.00400081223668369,0.00400081223668369,0.24686808298698898,-0.015171215464913096,false,-652.7233816800859,3664.3553284184754,-2.2661889385495386e6,847.6002044100466,-2613.00468986362,-0.29397917319470723,7.086649596033112e-7,1.4651790415935233,19200.0,707.818477963329,0.05413827776416539
350.8677426628015,1.0,8.0,1066.412911953618,0.0040008133158892486,0.0040008133158892486,0.24948989068616775,-0.015293536540924827,false,-614.3237798921955,4151.763672996175,-2.2865985786575642e6,847.8237838263908,-2528.560475672204,-0.2939566351609608,7.087192912536011e-7,1.4733026667972098,19230.0,704.055839217759,0.054288161359809455
347.1358484694205,1.0,8.0,1021.6301816330463,0.004000816675023186,0.004000816675023186,0.25208965337311623,-0.015419374695990001,false,-578.3432321304294,4504.613714148,-2.5808980379153322e6,847.9355725215254,-2447.9089862850014,-0.2938865095048103,7.088884039774257e-7,1.4815023385379407,19260.0,700.3702175984065,0.054439045087641094
343.5222427752091,1.0,8.0,978.2669133025094,0.004000822149302472,0.004000822149302472,0.25466902248322987,-0.01554855184883109,false,-544.5915807974968,5081.007471102705,-2.5501112153383745e6,847.9439796600739,-2370.80247376008,-0.2937722980338087,7.09164002188345e-7,1.4897729134663324,19290.0,696.7596308321904,0.05459082555533932
340.0217817955345,1.0,8.0,936.2613815464136,0.004000829589607608,0.004000829589607608,0.2572294858380851,-0.015680905901974636,false,-512.8966967910906,5525.948551479131,-2.729212358197123e6,847.8567002866425,-2297.014778624147,-0.2936172097536611,7.095385790023556e-7,1.4981096384966588,19320.0,693.2221540754072,0.05474340768610313
336.62964282114376,1.0,8.0,895.5557138537251,0.004000838862059875,0.004000838862059875,0.25977245093453094,-0.015816287986657192,false,-483.1024359299719,6169.834261968559,-2.849832350473654e6,847.6807127206606,-2226.3388625043576,-0.29342416136713234,7.10005394921609e-7,1.506507964585041,19350.0,689.7558837366231,0.05489670122473004
333.34130440291324,1.0,8.0,856.0956528349587,0.004000849844281718,0.004000849844281718,0.26229916799457337,-0.015954562435483374,false,-455.066959386244,6710.550891184968,-2.7582062559844726e6,847.4224487152115,-2158.5850609364143,-0.29319584350834377,7.10558289540586e-7,1.5149637374971159,19380.0,686.358988852466,0.05505062412569809
330.15251395079207,1.0,8.0,817.8301674095048,0.004000862425538307,0.004000862425538307,0.26481079187184275,-0.01609560429271449,false,-428.66113574071494,7437.7467549795465,-2.605468773440579e6,847.0877823584859,-2093.5790855087057,-0.29293471802258547,7.111916886515246e-7,1.5234730167137769,19410.0,683.0296740314765,0.055205099170690934
327.05927358334975,1.0,8.0,780.7112830001969,0.004000876503985691,0.004000876503985691,0.26730832243237296,-0.016239299410677196,false,-403.76726756341066,8079.092711256353,-2.386013456026925e6,846.682157060819,-2031.1607076244268,-0.292643067336687,7.119004656885863e-7,1.5320322231532069,19440.0,679.7662184312893,0.05536005656139916
324.05781375344304,1.0,8.0,744.6937650413164,0.004000891987659006,0.004000891987659006,0.269792747288327,-0.01638554199542732,false,-380.27785773964035,8904.605503038874,-2.207467610019794e6,846.2105299161569,-1971.182152697114,-0.29232297450345296,7.126799914658477e-7,1.5406379059877013,19470.0,676.566926107365,0.05551542962974322
321.1445756325758,1.0,8.0,709.7349075909098,0.004000908793061291,0.004000908793061291,0.272264980012576,-0.016534233995357892,false,-358.094575611741,9651.8953744725,-2.140976624844988e6,845.6774351058859,-1913.5069183085366,-0.29197634847712567,7.135260631230267e-7,1.5492867686603002,19500.0,673.430134925392,0.05567115525883449
318.3162028520395,1.0,8.0,675.7944342244741,0.004000926841988115,0.004000926841988115,0.2747257832975607,-0.01668528598374821,false,-337.12739942079475,10600.086206029591,-1.8485146474438568e6,845.0871455740834,-1858.008979219352,-0.29160498651424177,7.144347442533672e-7,1.5579759105982547,19530.0,670.3542759243563,0.05582717814775986
315.56951827342726,1.0,8.0,642.8342192811272,0.004000946062939041,0.004000946062939041,0.27717583666296963,-0.01683861483456311,false,-317.2937371644557,11430.177494241441,-1.9706870200632748e6,844.443590813583,-1804.5715472591658,-0.291210543919242,7.154024359579125e-7,1.5667025709198648,19560.0,667.3378157084203,0.055983446137757124
312.9015131323509,1.0,8.0,610.8181575882105,0.004000966391117694,0.004000966391117694,0.2796158406889213,-0.01699414303036511,false,-298.5177255704325,12550.301982538624,-1.9634973792847707e6,843.7503664443478,-1753.0862496029908,-0.2907945383990619,7.164258768455056e-7,1.5754640853856476,19590.0,664.379249576854,0.05613990940516805
310.3093354466357,1.0,8.0,579.7120253596285,0.004000987766455946,0.004000987766455946,0.2820464234242445,-0.01715179863468576,false,-280.72959295167857,13451.219567979593,-2.0393070824710112e6,843.0108101829056,-1703.4524284942127,-0.29035837986519686,7.175020435568058e-7,1.5842579681283717,19620.0,661.4771217495834,0.056296521870325036
307.7902768225436,1.0,8.0,549.4833218705232,0.004001010134743008,0.004001010134743008,0.28446822109846587,-0.017311514085954025,false,-263.8650737294286,14768.272379361175,-2.160754932580986e6,842.2279655242091,-1655.576361124161,-0.2899033573480553,7.186282076077077e-7,1.5930817807283866,19650.0,658.6299969433338,0.05645323883608766
305.34177022171497,1.0,8.0,520.1012426605795,0.004001033442897564,0.004001033442897564,0.2868816110300471,-0.017473228326470087,false,-247.8649508783194,15856.975586946735,-2.1154408811543626e6,841.4048148796821,-1609.371008418581,-0.28943072808600756,7.19801697357525e-7,1.601933548276433,19680.0,655.8365556682526,0.056610024288784616
302.9613698688646,1.0,8.0,491.53643842637524,0.004001057644401333,0.004001057644401333,0.28928713146742047,-0.01763688265532286,false,-232.67452693962076,17227.0590260052,-2.2210565648895954e6,840.5439908294115,-1564.7549561954077,-0.28894160866309354,7.210201715679432e-7,1.6108111302574264,19710.0,653.0954533761684,0.056766839732379094
300.6467483681428,1.0,8.0,463.7609804177138,0.004001082696194163,0.004001082696194163,0.2916852657119711,-0.0178024222828561,false,-218.24325372626612,18595.173336324682,-2.285862061789199e6,839.647946145275,-1521.652180289255,-0.2884370400681902,7.222814630836183e-7,1.619712521230922,19740.0,650.4053886748235,0.056923649485543626
298.3956911986626,1.0,8.0,436.74829438395085,0.0040011085562748705,0.0040011085562748705,0.29407632516043586,-0.01796979709867185,false,-204.52437886473786,20048.624836810075,-2.0206201875998029e6,838.7190716910633,-1479.9917449397522,-0.28791803290917456,7.235834580399114e-7,1.6286360419518264,19770.0,647.7651471442798,0.05708042397578653
296.2060846978321,1.0,8.0,410.47301637398544,0.004001135187370567,0.004001135187370567,0.2964607127042165,-0.01813895912381995,false,-191.474585581717,21608.753425679653,-1.9124310472435819e6,837.7595090986,-1439.7071110543025,-0.2873854968932918,7.249242806040002e-7,1.637579935163171,19800.0,645.1735109684884,0.057237132618228596
294.07591324959924,1.0,8.0,384.91095899519087,0.0040011625544668925,0.0040011625544668925,0.29883877427853345,-0.018309863620931975,false,-179.05371907985807,23204.218472514003,-1.8429573054845608e6,836.7712753238665,-1400.7359533989154,-0.286840288407368,7.263021686298998e-7,1.646542585769486,19830.0,642.6293082246406,0.057393747649530424
292.00324988983436,1.0,8.0,360.0389986780124,0.004001190624878571,0.004001190624878571,0.3012108268827202,-0.018482468346587066,false,-167.2244990910629,25060.66869481685,-1.6284933736676737e6,835.7562584705997,-1363.019756239675,-0.28628320965927095,7.277154772111771e-7,1.6555224635074834,19860.0,640.1314017429524,0.057550243093587444
289.9862529069666,1.0,8.0,335.8350348835995,0.004001219368390508,0.004001219368390508,0.3035771928022853,-0.018656733409966382,false,-155.95229138994375,26779.95861843277,-1.6256674822224977e6,834.7162092530813,-1326.5035355266245,-0.2857150055954033,7.291626857863776e-7,1.664518096348899,19890.0,637.6786821396275,0.0577065942772042
288.0231641259813,1.0,8.0,312.2779695117754,0.004001248755282056,0.004001248755282056,0.30593800237482544,-0.018832622388307893,false,-145.2049076451069,28849.72480106058,-1.675830319895351e6,833.6528561948476,-1291.1357333517299,-0.2851364075348656,7.306422986630423e-7,1.6735282842781853,19920.0,635.2701142580456,0.05786278149379532
286.1122970374249,1.0,8.0,289.3475644490991,0.004001278759008338,0.004001278759008338,0.3082935305383435,-0.01901009980862828,false,-134.9523677130324,30977.71214191959,-1.7052420260684313e6,832.5677404503512,-1256.8676726124827,-0.28454807164172846,7.321529800208282e-7,1.6825517233139962,19950.0,632.904656261726,0.05801878347323894
284.2520353251331,1.0,8.0,267.0244239015969,0.004001309356341291,0.004001309356341291,0.3106441642897305,-0.019189131387781992,false,-125.16673732397129,33091.636942280675,-1.6522147748085633e6,831.4622365464961,-1223.6533977720644,-0.2839505869334621,7.336935610169348e-7,1.6915870393175563,19980.0,630.5812667923241,0.05817457798509157
282.4408312298313,1.0,8.0,245.2899747579756,0.00400134052306546,0.00400134052306546,0.3129900255560584,-0.019369686012438894,false,-115.82197782729884,35531.48076907754,-1.6331454484817993e6,830.3377578524058,-1191.4497104376803,-0.28334455293425415,7.352628230705704e-7,1.7006331782685526,20010.0,628.2989892921021,0.05833014851290697
280.6772010408407,1.0,8.0,224.12641249008857,0.004001372236447629,0.004001372236447629,0.3153312015729517,-0.01955173429908375,false,-106.89379343180792,37991.79857987564,-1.542233160607965e6,829.1956357591025,-1160.215841680999,-0.2827305342919172,7.368596222079304e-7,1.7096891540692034,20040.0,626.0568969553822,0.0584854798819679
278.959718544001,1.0,8.0,203.51662252801222,0.004001404476083492,0.004001404476083492,0.3176679023681394,-0.019735247687613828,false,-98.35948084777942,40659.63833695555,-1.4393154622383628e6,828.0370706972576,-1129.9131740730493,-0.2821090428776584,7.384829316947616e-7,1.7187539227282282,20070.0,623.8540657023794,0.05864055610109267
277.28701468052714,1.0,8.0,183.4441761663256,0.0040014372235448,0.0040014372235448,0.3200003975585464,-0.01992019881149432,false,-90.1978213765409,43542.309668458154,-1.273424638701778e6,826.8631615644346,-1100.505159107301,-0.281480548935111,7.401318242727939e-7,1.7278264385212276,20100.0,621.6895861278981,0.05879536132605905
275.65777281725394,1.0,8.0,163.8932738070473,0.004001470459839251,0.004001470459839251,0.3223287653685539,-0.020106562273353414,false,-82.38896024577315,46441.455034469414,-1.1770256365239276e6,825.6750203010397,-1071.9572543538602,-0.2808455245186955,7.418053442620476e-7,1.736905854829188,20130.0,619.562606714328,0.058949883246792095
274.07072880377694,1.0,8.0,144.84874564532333,0.004001504168303353,0.004001504168303353,0.32465317398463306,-0.020294313474008785,false,-74.91431789973842,49579.72492341544,-1.1592578502259944e6,824.4736348426193,-1044.236698387681,-0.2802043919230811,7.435026532220945e-7,1.7459912609904424,20160.0,617.4722765573383,0.059104108607923714
272.5246648613835,1.0,8.0,126.2959783366018,0.004001538332979564,0.004001538332979564,0.32697375877127866,-0.02048342904702293,false,-67.75647945908082,53080.73441951704,-1.148240489461398e6,823.2599579469978,-1017.3124157426805,-0.2795575575120661,7.452229482396433e-7,1.755081827689729,20190.0,615.4177763938153,0.05925802566326474
271.0184082488422,1.0,8.0,108.22089898610646,0.004001572938122389,0.004001572938122389,0.3292906044809685,-0.02067388690044946,false,-60.89911454053163,56683.86922370605,-1.1053235063248114e6,822.0349207597033,-991.1549342863414,-0.27890541691247217,7.469654370595435e-7,1.764176826169514,20220.0,613.3983229603377,0.059411624475613246
269.5508303447921,1.0,8.0,90.60996413750489,0.00400160796918616,0.00400160796918616,0.3316038278645738,-0.02086566570960451,false,-54.32690481966995,60401.655771269594,-1.0283894488574729e6,820.7993758977124,-965.7362448548872,-0.2782483337486798,7.487293878227774e-7,1.7732755148464383,20250.0,611.4131442854907,0.059564894996013376
268.12084179640004,1.0,8.0,73.4501015568005,0.004001643412824995,0.004001643412824995,0.3339135471653495,-0.02105874489309531,false,-48.02545964509778,64485.91802158058,-906171.1749995564,819.554124260284,-941.0296854621822,-0.2775866499959917,7.505141290664596e-7,1.782377172413696,20280.0,609.4614860067549,0.059717827619392296
266.7273961326393,1.0,8.0,56.72875359167141,0.0040016792554111395,0.0040016792554111395,0.33621979282623426,-0.021253105542441128,false,-41.98127452254374,68900.17592864601,-807503.3542830702,818.2999695165798,-917.0099976307949,-0.27692070597743723,7.523189751168502e-7,1.7914812270992542,20310.0,607.5426378048534,0.05987041532736172
265.3694812105407,1.0,8.0,40.43377452648838,0.004001715484516604,0.004001715484516604,0.3385226416881312,-0.021448728974683137,false,-36.181640576525695,73605.74258711559,-721211.0488641008,817.0376451567862,-893.6530602598002,-0.27625081391466516,7.541433006963416e-7,1.800587066187498,20340.0,605.6558943409676,0.060022650491222206
264.04611894041,1.0,8.0,24.55342728491996,0.004001752088983669,0.004001752088983669,0.34082221789954137,-0.021645596765003817,false,-30.614595619349245,78615.37892309089,-626654.5053591164,815.7678145003412,-870.9358374046103,-0.27557725802373534,7.559865444761726e-7,1.8096940342801036,20370.0,603.8005549810839,0.060174524851060056
262.7563660959606,1.0,8.0,9.07639315152687,0.004001789058501532,0.004001789058501532,0.3431186454183375,-0.02184369115740091,false,-25.268883026856372,83941.80435469908,-542876.9972193891,814.4910943962145,-848.8363705745978,-0.27490030325615916,7.578481877601462e-7,1.8188014879313983,20400.0,601.9759345145253,0.06032603042630178
261.499310448086,1.0,8.0,-6.008274622967746,0.00400182638177196,0.00400182638177196,0.3454119121809502,-0.022042995800633087,false,-20.133894368945448,89654.33444460458,-458748.27090349235,813.2081510376919,-827.3337707836696,-0.27422023102944854,7.597276621140736e-7,1.8279089777619004,20430.0,600.1813993487099,0.060477162510675836
260.274073874237,1.0,8.0,-20.711113509156117,0.004001864049331348,0.004001864049331348,0.3477021410699325,-0.022243494578723932,false,-15.19964407067124,95865.22473925298,-375825.212677157,811.9195486674801,-806.4080792289951,-0.2735372828728092,7.61624491474322e-7,1.8370159554558385,20460.0,598.4163073679592,0.06062791481729681
259.0798065042247,1.0,8.0,-35.04232194930387,0.004001902051998554,0.004001902051998554,0.34998942683110196,-0.022445171946385782,false,-10.456710207668237,102663.95050045958,-293794.1830599523,810.6258297166881,-786.0402179750525,-0.2728516906572203,7.635382139881131e-7,1.8461219092684222,20490.0,596.6800355885675,0.06077828171699488
257.9156847384181,1.0,8.0,-49.01178313898254,0.0040019403806632456,0.0040019403806632456,0.3522738143051739,-0.02264801290043282,false,-5.896194652678247,110109.91429921062,-200879.38617696226,809.3275298634361,-766.2119413771318,-0.2721636823395419,7.654683713553823e-7,1.8552263838588214,20520.0,594.9719844665788,0.06092825855396028
256.78091124774363,1.0,8.0,-62.629065027076415,0.004001979026285909,0.004001979026285909,0.3545552984155692,-0.022852002995254042,false,-1.5096935385318204,118249.88999338774,-103377.44756167734,808.025178032977,-746.9058065444324,-0.2714734819423824,7.674145088287787e-7,1.8643289801888412,20550.0,593.2915778977867,0.06107784163185836
255.67471602065544,1.0,8.0,-75.90340775213473,0.004002017979968397,0.004002017979968397,0.3568338369656991,-0.023057128497157298,false,2.7107264046248645,127128.67134528281,-6191.4622319647,806.7192911686684,-728.1051570119088,-0.2707813074308734,7.693761787663789e-7,1.8734293547926657,20580.0,591.6382620810851,0.06122702819050114
