T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
264.7564994329915,false,1.0,8.0,33.07799319589821,0.25927036865923164,0.25927036865923164,0.2240101890921043,-49.924911153334435,false,-33.5926022792479,256.3868557711529,92.0524103667184,0.07605192058080619,63.98505816480218,-2.685537310343925,0.003496848006327432,0.41958134396135693,0.8934610203291702,1710.0,265.1678143246989,0.34032922892648904
264.75242620068803,false,1.0,8.0,33.02911440825641,0.2587710159012108,0.2587710159012108,0.22360633567047766,-49.7452347650895,false,-33.575458281613805,256.3868557711529,90.02233133919609,0.07631849301623538,63.86006729131072,-2.7445053985594967,0.0034833352748966876,0.4179600473171311,0.8918726695008635,1740.0,265.16372978163525,0.33969898199822685
264.7482686261641,false,1.0,8.0,32.97922351396892,0.25828467363334956,0.25828467363334956,0.2232130713122736,-49.56998914121282,false,-33.557960108495934,256.3868557711529,92.40731681558476,0.07658087718195829,63.7391293637454,-2.7980542587194535,0.0034701997376473865,0.41638400924798524,0.8903263895987622,1770.0,265.15956628768816,0.3390852849687485
264.74403456486806,false,1.0,8.0,32.92841477841671,0.25781130591680446,0.25781130591680446,0.22283033033495175,-49.39930402954387,false,-33.54014086925514,256.3868557711529,90.24887051955503,0.07683872359088317,63.62200803386754,-2.8465476138043115,0.0034574384368255264,0.4148528747470397,0.8888219234833111,1800.0,265.15533025913317,0.33848806538836673
264.7397313449453,false,1.0,8.0,32.87677613934374,0.2573508676343784,0.2573508676343784,0.2224580426868192,-49.233286797340945,false,-33.522031448784276,256.3868557711529,92.72193015486617,0.07709171780774883,63.50849018687891,-2.8903174012491064,0.0034450482280896024,0.4133662664229409,0.8873589979086424,1830.0,265.1510277381449,0.3379072417209801
264.73536581747265,false,1.0,8.0,32.82438980967186,0.25690330941702294,0.25690330941702294,0.22209613718500282,-49.0720337177811,false,-33.503660719174206,256.3868557711529,90.5746237312416,0.07733955739721186,63.398374385169134,-2.9296761436769287,0.003433025914394791,0.41192380056380096,0.8859373321656878,1860.0,265.14666436223797,0.3373427282226886
264.7309443796002,false,1.0,8.0,32.77133255520243,0.25646857406696655,0.25646857406696655,0.22174453902792943,-48.91562183432752,false,-33.48505563736455,256.3868557711529,92.99916994568203,0.07758197247169996,63.29147963795775,-2.964908554609231,0.003421368150515468,0.4105250756817116,0.8845566325411692,1890.0,265.14224545139956,0.33679443153748206
264.7264730195154,false,1.0,8.0,32.717676234185085,0.2560466013454591,0.2560466013454591,0.22140317278810578,-48.76412045096772,false,-33.46624143462668,256.3868557711529,91.01033915675423,0.0778187011211212,63.18763336696402,-2.9962843018477443,0.003410071572176742,0.40916968800637754,0.8832166001510157,1920.0,265.13777596876326,0.33626225533098336
264.7219573324743,false,1.0,8.0,32.663487989691475,0.2556373243642385,0.2556373243642385,0.22107196010813998,-48.61758225834316,false,-33.447241684292806,256.3868557711529,93.23046367752708,0.07804951284554179,63.08668116959937,-3.0240485043849077,0.003399132699569964,0.40785721990879475,0.8819169258657384,1950.0,265.13326060705475,0.3357460969541209
264.7174025624125,false,1.0,8.0,32.608830748949686,0.25524067394998834,0.25524067394998834,0.22075082222640055,-48.47605479250095,false,-33.428078477114525,256.3868557711529,91.59542936257442,0.07827418091623473,62.988474422130174,-3.048434803934036,0.0033885480543054676,0.4065872539335835,0.8806572965486408,1980.0,265.12870374368157,0.3352458514956224
264.71281361116445,false,1.0,8.0,32.553763333973386,0.25485657538570416,0.25485657538570416,0.22043967811413367,-48.33957126755385,false,-33.40877246032113,256.3868557711529,93.40348843283,0.07849250997599669,62.89288071116567,-3.0696550831288505,0.0033783140722261603,0.40535936233826353,0.8794373914298226,2010.0,265.12410952414336,0.3347614089511675
264.70819507811774,false,1.0,8.0,32.49834093741287,0.25448495202034743,0.25448495202034743,0.22013844633008994,-48.20816156144264,false,-33.38934300472016,256.3868557711529,92.39623990311766,0.07870430421552196,62.79977144672478,-3.087912495408247,0.00336842719953645,0.40417311862705285,0.8782568859724094,2040.0,265.1194818159527,0.3342926573290448
264.703551263269,false,1.0,8.0,32.44261515922789,0.2541257227818967,0.2541257227818967,0.21984704385746126,-48.08184344468125,false,-33.36980821781373,256.3868557711529,93.51132523427,0.07890939969537863,62.709032321467774,-3.1033910555738444,0.0033588838261635365,0.4030280895554884,0.877115450606687,2070.0,265.11482428484663,0.3338394807752622
264.6988862053516,false,1.0,8.0,32.386634464219014,0.25377880464276364,0.25377880464276364,0.2195653870320579,-47.96063233286426,false,-33.3501851044482,256.3868557711529,93.50671949338992,0.07910762836640689,62.620551712793315,-3.1162678558739003,0.0033496803509221362,0.40192384294904543,0.8760127515150193,2100.0,265.11014035376206,0.33340176134155314
264.69420368036594,false,1.0,8.0,32.33044416439134,0.2534441113749107,0.2534441113749107,0.21929339138289247,-47.84453396488606,false,-33.33048956087629,256.3868557711529,93.56117104033594,0.07929885414267031,62.5342300506133,-3.1267036746543226,0.0033408131478476263,0.4008599436637664,0.874948452492509,2130.0,265.1054332654039,0.3329793785212661
264.689507237256,false,1.0,8.0,32.274086847072105,0.2531215543866492,0.2531215543866492,0.21903097134452043,-47.73355165987164,false,-33.3107365250649,256.3868557711529,94.77789846445229,0.0794829347504664,62.449970425578336,-3.1348529465586665,0.003332278587795466,0.3998359561778193,0.873922212038664,2160.0,265.1007060555267,0.33257220924503406
264.6848001938617,false,1.0,8.0,32.21760232634028,0.25281104331702203,0.25281104331702203,0.21877804144252744,-47.62768220200092,false,-33.29093995989916,256.3868557711529,93.58168793883604,0.0796597580992544,62.36768484694237,-3.140857439297072,0.003324073053421684,0.39885144638889064,0.8729336889482101,2190.0,265.0959615895339,0.3321801293346532
264.68008566977375,false,1.0,8.0,32.16102803728495,0.25251248466112886,0.25251248466112886,0.21853451447150823,-47.5269185610955,false,-33.271112991589746,256.3868557711529,95.83573456880077,0.07982920680377308,62.28728949921341,-3.1448515296612882,0.0033161929020746944,0.39790597716190984,0.8719825354206886,2220.0,265.0912025668439,0.33180301128846684
264.6753665811713,false,1.0,8.0,32.104398974055805,0.25222578458735195,0.25222578458735195,0.21830030415882173,-47.431250833543594,false,-33.25126788817278,256.3868557711529,93.62834607255935,0.07999118913575232,62.208705570990745,-3.1469612912378366,0.0033086345393596155,0.3969991171553827,0.8710684061426444,2250.0,265.0864315169838,0.33144072785988643
264.6706456692231,false,1.0,8.0,32.04774803067744,0.25195084542550805,0.25195084542550805,0.2180753220408043,-47.34066344900386,false,-33.23141617915576,256.3868557711529,96.63489150496167,0.08014561196426993,62.131860614670906,-3.147303595162292,0.003301394325588029,0.39613042959712774,0.8701909485426786,2280.0,265.0816508430679,0.3310931478956886
264.66592549735554,false,1.0,8.0,31.991105968266535,0.25168757025409355,0.25168757025409355,0.21785948109134678,-47.25514132944533,false,-33.21156864422318,256.3868557711529,93.78662639247344,0.08029240076735587,62.05668335849582,-3.145991253993895,0.003294468695752719,0.39529948667895276,0.8693498136129197,2310.0,265.0768627776236,0.33076014140845694
264.6612084715892,false,1.0,8.0,31.934501659070293,0.25143585796282303,0.25143585796282303,0.21765269198118162,-47.174662099571435,false,-33.19173539894115,256.3868557711529,97.14191786271073,0.08043148608264877,61.983111003018976,-3.1431260549924644,0.0032878540285446265,0.3945058538411718,0.8685446454012068,2340.0,265.07206945952476,0.3304415743330947
264.6564968446172,false,1.0,8.0,31.877962135406506,0.25119560879095365,0.25119560879095365,0.21745486689579804,-47.099206518060214,false,-33.171925912082884,256.3868557711529,94.1731789041872,0.08056280800312467,61.91107871580435,-3.1388093316850387,0.003281546791027158,0.3937491071307263,0.8677750914850899,2370.0,265.0672728597301,0.3301373141582322
264.6517927247946,false,1.0,8.0,31.8215126975349,0.25096671884843946,0.25096671884843946,0.21726591601880385,-47.02874702415213,false,-33.152149043597376,256.3868557711529,97.36220296856197,0.08068631986116055,61.84053167173105,-3.1331300694012256,0.0032755433936186846,0.3930288158018455,0.8670407936894889,2400.0,265.06247487922184,0.32984722456009674
264.6470980898608,false,1.0,8.0,31.765177078329312,0.2507490856937791,0.2507490856937791,0.21708575068668085,-46.96326080624077,false,-33.13241310246559,256.3868557711529,94.93403717939557,0.08080197471017045,61.77141084096559,-3.12617933982931,0.003269840335473117,0.3923445597588754,0.8663413964064621,2430.0,265.05767725953854,0.3295711706502802
264.6424147835171,false,1.0,8.0,31.708977402205164,0.2505426032732636,0.2505426032732636,0.21691428091611303,-46.90271668014637,false,-33.11272583246733,256.3868557711529,97.34156566118884,0.08090974705721261,61.70366768998141,-3.1180355446910895,0.0032644340706422174,0.39169591349830957,0.8656765402018531,2460.0,265.0528816853789,0.3293090144338326
264.6377445386861,false,1.0,8.0,31.652934464233113,0.25034716655712436,0.25034716655712436,0.21675141717518792,-46.84708849152299,false,-33.0930945101087,256.3868557711529,96.24098132621418,0.08100960245379112,61.63724877470094,-3.1087801996408686,0.0032593211284837192,0.39108246055538054,0.865045866524261,2490.0,265.0480896980526,0.3290606187515464
264.6330889640737,false,1.0,8.0,31.597067568884313,0.2501626678975648,0.2501626678975648,0.21659706953130078,-46.796342970659104,false,-33.073525888274446,256.3868557711529,97.16407871718592,0.08110153392588561,61.57211012367364,-3.0984833334851203,0.0032544980171563508,0.3905037819252964,0.8644490154280704,2520.0,265.0433027837531,0.3288258444533438
264.6284495729798,false,1.0,8.0,31.5413948757573,0.24998899972145155,0.24998899972145155,0.2164511476307804,-46.75045048688389,false,-33.0540263174654,256.3868557711529,98.10499492553858,0.08118552051817074,61.508204097320856,-3.0872170959018455,0.003249961292964136,0.38995946438315043,0.8638856257474663,2550.0,265.03852231061927,0.32860455220093143
264.6238277656295,false,1.0,8.0,31.485933187554334,0.24982605333803992,0.24982605333803992,0.21631356173894983,-46.70937734967084,false,-33.03460167166003,256.3868557711529,96.94791382892029,0.08126156968250346,61.44548932810144,-3.0750455311129237,0.0032457075280071914,0.38944909660259364,0.8633553375374619,2580.0,265.0337495792748,0.3283966021484657
264.6192248573969,false,1.0,8.0,31.430698288762642,0.24967371872955807,0.24967371872955807,0.21618422081439356,-46.67309015919111,false,-33.01525746705886,256.3868557711529,99.44396764951446,0.08132967625474236,61.38392443190627,-3.062031323915228,0.0032417333035938936,0.3889722683653695,0.8628577876230894,2610.0,265.0289858095725,0.32820185295837073
264.61464206296904,false,1.0,8.0,31.375704755628472,0.24953188638151858,0.24953188638151858,0.2160630352573785,-46.64155579488075,false,-32.99599879564471,256.3868557711529,96.83992245564784,0.08138985776053448,61.323469362424085,-3.048234188849097,0.0032380352568328165,0.3885285761513616,0.8623926159467951,2640.0,265.02423213080687,0.32802016421151325
264.6100805189242,false,1.0,8.0,31.32096622709014,0.2494004442711775,0.2494004442711775,0.21594991368460917,-46.614737566862146,false,-32.97683042017735,256.3868557711529,100.17677366099244,0.08144212670662247,61.26408858039103,-3.033708066876457,0.0032346100009233983,0.38811761357498875,0.861959458409879,2670.0,265.01948963043975,0.327851393066407
264.6055412751543,false,1.0,8.0,31.26649530185136,0.249279281977433,0.249279281977433,0.2158447663980871,-46.59260286689737,false,-32.957756738249714,256.3868557711529,97.00889018836013,0.08148650770128553,61.205743309640184,-3.0185087304608906,0.003231454231135334,0.38773898410056024,0.8615579545434967,2700.0,265.0147592870706,0.32769539841943823
264.6010253058012,false,1.0,8.0,31.21230366961458,0.24916828605369648,0.24916828605369648,0.21574750209228236,-46.57511286360937,false,-32.938781828343,256.3868557711529,100.40775387250281,0.08152303119061202,61.148402585233924,-3.002682912723653,0.0032285646030677786,0.387392286435732,0.8611877402877801,2730.0,265.0100420628004,0.3275520364903583
264.5965335136495,false,1.0,8.0,31.15840216379388,0.24906734504631403,0.24906734504631403,0.21565803077157153,-46.56223499780293,false,-32.91990946837444,256.3868557711529,97.63843752220517,0.08155172748992831,61.092029372072446,-2.9862822600958765,0.003225937862191386,0.3870771300738963,0.8608484546358852,2760.0,265.0053388065895,0.3274211653844191
264.59206672604347,false,1.0,8.0,31.104800712521634,0.2489763446138218,0.2489763446138218,0.2155762615012086,-46.55392948556849,false,-32.90114311863181,256.3868557711529,100.27101632583468,0.08157264379402196,61.03659589775983,-2.9693479333936104,0.0032235707156140787,0.38679311990856036,0.8605397342803013,2790.0,265.0006503607152,0.32730264086626226
264.5876257129271,false,1.0,8.0,31.05150855512511,0.24889517215121498,0.24889517215121498,0.2155021039220759,-46.55016317038454,false,-32.88248599764876,256.3868557711529,98.9203338273537,0.08158581633888598,60.98206758624605,-2.9519269665278145,0.0032214599512629923,0.38653987053271877,0.8602612177093206,2820.0,264.9959774637142,0.3271963201785552
264.5832111702384,false,1.0,8.0,30.998534042861138,0.2488237129203108,0.2488237129203108,0.21543546763981014,-46.55089655338867,false,-32.86394101251915,256.3868557711529,99.92362729420475,0.08159130627944924,60.92841837556212,-2.9340566798181698,0.003219602336056403,0.3863169940214463,0.8600125429073299,2850.0,264.99132084261436,0.32710205906126605
264.5788237463594,false,1.0,8.0,30.945884956312508,0.24876185304954543,0.24876185304954543,0.21537626196136606,-46.556095048230354,false,-32.84551087008799,256.3868557711529,100.84359625564502,0.0815891577600251,60.87561711505813,-2.915778711342373,0.003217994692769922,0.38612410915421963,0.8597933480433074,2880.0,264.9866811433624,0.32701971385447537
264.5744640204434,false,1.0,8.0,30.893568245320466,0.248709477880539,0.248709477880539,0.21532439709181467,-46.565720824586165,false,-32.827197985978216,256.3868557711529,99.5379699258489,0.08157944133620626,60.82363774794022,-2.8971284833584647,0.003216633855895625,0.3859608361188175,0.8596032727150568,2910.0,264.98205898000737,0.326949140648331
264.57013252902647,false,1.0,8.0,30.84159034831759,0.248666472261699,0.248666472261699,0.21527978217864807,-46.579737082382316,false,-32.80900459644124,256.3868557711529,102.11702809066027,0.08156221230532038,60.7724535068249,-2.8781414379339303,0.003215516678147263,0.38582679729173325,0.8594419552501885,2940.0,264.9774549219093,0.3268901949628968
264.5658297471119,false,1.0,8.0,30.789956965342522,0.2486327217490313,0.2486327217490313,0.215242327880463,-46.598108258796145,false,-32.79093267896451,256.3868557711529,99.29302428185686,0.08153754604218993,60.72203748255806,-2.858852161748974,0.0032146400605230904,0.38572162084502537,0.859309036658814,2970.0,264.9728694766066,0.32684273328928326
264.5615561084807,false,1.0,8.0,30.738673301768586,0.24860811026830207,0.24860811026830207,0.21521194353915732,-46.62079558506376,false,-32.77298403764098,256.3868557711529,102.68560109293693,0.08150551130025153,60.67236707028207,-2.8392902691274955,0.0032140008904612575,0.3856449333261265,0.8592041562909734,3000.0,264.9683031437028,0.3268066107273304
264.55731199569306,false,1.0,8.0,30.687743948316662,0.24859252346288388,0.24859252346288388,0.21518854001909687,-46.64776527406234,false,-32.755160261227104,256.3868557711529,99.36877911245679,0.08146618554411926,60.6234149807662,-2.8194892287775666,0.003213596127684946,0.38559636995744373,0.8591269563891152,3030.0,264.96375633907263,0.3267816840520266
264.55309774769586,false,1.0,8.0,30.6371729723503,0.24858584481299575,0.24858584481299575,0.21517202722174536,-46.67897760400143,false,-32.73746275514782,256.3868557711529,102.71345681211633,0.08141965119772486,60.57516156012143,-2.7994741673766868,0.0032134227023207186,0.38557556241253077,0.8590770779325704,3060.0,264.9592294913442,0.3267678083726637
264.5489136642579,false,1.0,8.0,30.586963971094743,0.24858795990183688,0.24858795990183688,0.2151623160540984,-46.71439973987075,false,-32.71989276016876,256.3868557711529,99.9463494706256,0.08136598692575696,60.5275800514217,-2.7792766798418036,0.003213477624600003,0.38558215197796686,0.8590541644204921,3090.0,264.95472294048164,0.3267648406564477
264.5447599980919,false,1.0,8.0,30.53711997710252,0.24859875219854052,0.24859875219854052,0.21515931718456152,-46.753992050687856,false,-32.70245131936093,256.3868557711529,102.37042434866082,0.08130528742143243,60.480652475323815,-2.7589188211396376,0.003213757874281377,0.3856157762861764,0.8590578588930384,3120.0,264.95023704319937,0.326772636390472
264.5406369733289,false,1.0,8.0,30.48764367994681,0.24861810708837914,0.24861810708837914,0.21516294155777888,-46.797721753934105,false,-32.685139355720935,256.3868557711529,101.20900862708378,0.08123763330179999,60.43435362159325,-2.738429414074492,0.0032142605042465243,0.3856760817447679,0.859087806219098,3150.0,264.9457720774541,0.3267910526658437
264.5365447658511,false,1.0,8.0,30.43853719021308,0.24864590845083315,0.24864590845083315,0.2151731006839405,-46.84555038458002,false,-32.667957589627804,256.3868557711529,101.83115537253558,0.08116312851172638,60.3886658662566,-2.717828913584281,0.003214982550597406,0.38576271274992313,0.859143651861713,3180.0,264.9413283276271,0.32681994569404876
264.53248352933974,false,1.0,8.0,30.38980235207691,0.24868204133805738,0.24868204133805738,0.2151897056387752,-46.8974442006606,false,-32.65090664825266,256.3868557711529,102.97650013504942,0.08108185804357299,60.34356670431296,-2.6971422960166045,0.0032159211011842117,0.3858753199082832,0.8592250422655677,3210.0,264.9369060225472,0.32685917264120035
264.5284533718768,false,1.0,8.0,30.34144046252186,0.2487263904352624,0.2487263904352624,0.2152126687421564,-46.95336713878294,false,-32.63398696735152,256.3868557711529,101.27385165134783,0.08099393048530222,60.29903732250537,-2.6763901073680074,0.003217073254610092,0.3860135551182594,0.8593316254601205,3240.0,264.93250537199486,0.3269085907310808
264.5244543813921,false,1.0,8.0,30.293452576705246,0.24877884043655948,0.24877884043655948,0.21524190142408164,-47.01328365065298,false,-32.617198898137815,256.3868557711529,103.97147042354172,0.08089943856468725,60.25505891917442,-2.655592555668644,0.003218436128991372,0.38617707262099726,0.8594630499030269,3270.0,264.92812656678535,0.3269680572723763
264.520486606165,false,1.0,8.0,30.245839273979755,0.24883927691339416,0.24883927691339416,0.21527731662250474,-47.077160310583075,false,-32.60054262545333,256.3868557711529,100.87894913384568,0.0807984913615577,60.21161110823869,-2.6347707911943914,0.0032200068835453086,0.3863655315903902,0.8596189660980598,3300.0,264.92376974709504,0.32703743053730155
264.5165500728234,false,1.0,8.0,30.198600873880878,0.24890758450378792,0.24890758450378792,0.21531882644466413,-47.14496013122601,false,-32.58401824335937,256.3868557711529,104.26518516074428,0.08069119135110402,60.16867835049665,-2.613940766743596,0.003221782670568873,0.3865785903714169,0.859799025052951,3330.0,264.91943506640075,0.3271165682785281
264.5126447772643,false,1.0,8.0,30.151737327171755,0.24898364955736266,0.24898364955736266,0.21536634426632892,-47.216651642172906,false,-32.567625717046724,256.3868557711529,100.82808206965386,0.0805776458699715,60.12623942935249,-2.5931236148659913,0.0032237607032436616,0.38681591461528597,0.8600028797774176,3360.0,264.9151226075438,0.32720532975245314
264.50877068903947,false,1.0,8.0,30.105248268473588,0.2490673570202353,0.2490673570202353,0.21541978312493235,-47.292197344745674,false,-32.551364901272564,256.3868557711529,104.0294167789801,0.08045796715783307,60.084280913223914,-2.5723322565222375,0.0032259381737198356,0.3870771674510737,0.8602301841162231,3390.0,264.9108324822297,0.32730357345044225
264.5049277573942,false,1.0,8.0,30.05913308873073,0.24915859390119574,0.24915859390119574,0.21547905673417916,-47.37156680853032,false,-32.53523556572998,256.3868557711529,101.30363050624747,0.08033226035181458,60.042781799307576,-2.551586855153129,0.0032283123423453484,0.3873620201913619,0.8604805937691655,3420.0,264.90656472857785,0.327411159570647
264.5011159002045,false,1.0,8.0,30.013390802454296,0.24925724580025643,0.24925724580025643,0.21554407919972504,-47.4547229920327,false,-32.51923734863527,256.3868557711529,103.4398671455034,0.08020064590055756,60.00172955762563,-2.530898593463938,0.0032308804464713137,0.3876701413906315,0.8607537656215651,3450.0,264.9023194129649,0.327527947609842
264.4973350237115,false,1.0,8.0,29.968020284538166,0.24936320025756628,0.24936320025756628,0.2156147646068341,-47.54163553229561,false,-32.50336983957618,256.3868557711529,102.48936025642983,0.08006322787642217,59.96110450165198,-2.5102856224623658,0.0032336397867222177,0.3880012071958852,0.8610493582558999,3480.0,264.89809653970985,0.3276537986613423
264.49358500074817,false,1.0,8.0,29.923020008978025,0.24947634387343415,0.24947634387343415,0.21569102813052918,-47.63226885296515,false,-32.48763248814828,256.3868557711529,102.6754156973942,0.07992013185383091,59.92089376530804,-2.4897587318182666,0.003236587651176276,0.38835489224972986,0.8613670317895173,3510.0,264.8938961273461,0.3277885734920918
264.48986569674116,false,1.0,8.0,29.87838836089395,0.2495965645894185,0.2495965645894185,0.21577278438130107,-47.72659159968964,false,-32.47202471309572,256.3868557711529,103.99975150789841,0.07977146351679947,59.88108017963253,-2.4693328943571444,0.0032397213739263513,0.3887308767164449,0.8617064479330886,3540.0,264.8897181565038,0.32793213405264937
264.4861769456343,false,1.0,8.0,29.834123347611918,0.2497237503245195,0.2497237503245195,0.21585994948117176,-47.8245708139423,false,-32.45654580128735,256.3868557711529,101.91700579229285,0.07961734908200126,59.841649115018484,-2.4490200338807817,0.003243038298745343,0.3891288419224808,0.8620672700341258,3570.0,264.88556259369045,0.3280843425896321
264.4825185743728,false,1.0,8.0,29.79022289247382,0.24985778939435374,0.24985778939435374,0.2159524388275019,-47.92617334748744,false,-32.44119501047669,256.3868557711529,104.66965608276143,0.07945789916886924,59.80258683564863,-2.4288310673018785,0.0032465357892005383,0.38954847156990946,0.8624491633116917,3600.0,264.8814294040132,0.32824506196595654
264.4788903837281,false,1.0,8.0,29.746684604737535,0.24999857108772025,0.24999857108772025,0.21605016928191165,-48.03136884981001,false,-32.4259714888513,256.3868557711529,101.34644618969736,0.07929323706521246,59.76387690750754,-2.4087791860813006,0.0032502112429282515,0.3899894534490293,0.8628517943881416,3630.0,264.87731850705353,0.32841415595061585
264.47529216420304,false,1.0,8.0,29.70350597043648,0.25014598432682167,0.25014598432682167,0.21615305731236956,-48.14012290098939,false,-32.41087434178411,256.3868557711529,104.6572703438507,0.07912347997675688,59.725508351492294,-2.388871960728295,0.003254062055904553,0.3904514751514926,0.863274832185902,3660.0,264.8732298492194,0.3285914885094517
264.471723688561,false,1.0,8.0,29.66068426273182,0.2502999196925177,0.2502999196925177,0.2162610203763892,-48.25240696682982,false,-32.39590260049596,256.3868557711529,101.14552704756,0.07894874655176524,59.68746384053453,-2.369123022693252,0.0032580856745929284,0.39093423032693025,0.8637179468420592,3690.0,264.8691633142832,0.32877692492901145
264.46818471330033,false,1.0,8.0,29.61821655960398,0.2504602669828927,0.2504602669828927,0.21637397617365922,-48.36818626530949,false,-32.38105522825339,256.3868557711529,104.13911707412944,0.07876916046391776,59.64973400374928,-2.3495377841080867,0.0032622795314423535,0.3914374109439277,0.8641808110075946,3720.0,264.8651188239965,0.328970330460404
264.46467498673917,false,1.0,8.0,29.576099840870025,0.2506269179685971,0.2506269179685971,0.216491842738561,-48.48743312076793,false,-32.36633115429515,256.3868557711529,101.49580340485653,0.07858483565289846,59.612301722246464,-2.3301292729187146,0.0032666411162140577,0.39196071584777353,0.8646630986163382,3750.0,264.8610962371341,0.3291715718948023
264.4611942352076,false,1.0,8.0,29.534330822491025,0.2507997635922876,0.2507997635922876,0.21661453904844483,-48.61011333949591,false,-32.35172921591271,256.3868557711529,103.29400606186938,0.07839590064286883,59.575158055971144,-2.3109019824325934,0.003271167902054656,0.3925038418906249,0.8651644860630497,3780.0,264.8570954460823,0.3293805159485423
264.4577421842285,false,1.0,8.0,29.492906210741918,0.2509786967004926,0.2509786967004926,0.2167419837909701,-48.73619910821536,false,-32.33724824731439,256.3868557711529,102.57943488772608,0.07820246614286079,59.538287219886364,-2.291867238169946,0.003275857416332511,0.39306649243042846,0.8656846513393859,3810.0,264.8531162936822,0.32959703089286124
